"Id";"AccountId";"AccountName";"AccountType";"Date";"Description";"OriginalDescription";"MainCategoryId";"MainCategoryName";"CategoryId";"CategoryName";"CategoryType";"ExpenseType";"Amount";"Balance";"CounterEntryId";"Comment";"Tags";"Extraordinary";"SplitGroupId";"CustomDate";"Currency";"OriginalAmount";"OriginalCurrency"
"638560211823183599";"636225015933913518";"Primary";"Consumption";"08-07-2024";"Akademikernes";"Akademikernes";"16";"Andre leveomkostninger";"144";"Fagforening & a-kasse";"Expense";"Fixed";"-1545,68";"56311,47";"";"";"";"No";"";"";"DKK";"-1545,68";"DKK"
"638561129032657791";"636225015933913518";"Primary";"Consumption";"08-07-2024";"Dsb App";"DSB APP 27115";"13";"Transport";"127";"Bus, tog, færge o.l.";"Expense";"Variable";"-22,60";"54836,87";"";"";"";"No";"";"";"DKK";"-22,60";"DKK"
"638561129032657792";"636225015933913518";"Primary";"Consumption";"08-07-2024";"Akademikernes";"Akademikernes";"16";"Andre leveomkostninger";"144";"Fagforening & a-kasse";"Expense";"Fixed";"-1452,00";"54859,47";"";"";"";"No";"";"";"DKK";"-1452,00";"DKK"
"638561129032657788";"636225015933913518";"Primary";"Consumption";"09-07-2024";"AirBnB";"AirBnB";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-9961,00";"54772,74";"638561131074886051";"";"";"No";"";"";"DKK";"-9961,00";"DKK"
"638561129032657789";"636225015933913518";"Primary";"Consumption";"09-07-2024";"R-Bakery Hvidovre";"R-BAKERY HVIDOVRE";"14";"Husholdning";"133";"Kiosk, bager & specialbutikker";"Expense";"Variable";"-65,00";"64733,74";"";"";"";"No";"";"";"DKK";"-65,00";"DKK"
"638561129032657790";"636225015933913518";"Primary";"Consumption";"09-07-2024";"Transfer";"Transfer";"";"";"";"";"Income";"";"9961,87";"64798,74";"";"";"";"No";"";"";"DKK";"9961,87";"DKK"
"638562054903317969";"636225015933913518";"Primary";"Consumption";"10-07-2024";"EXPRESS Gdansk";"EXPRESS Gdansk";"15";"Ferie";"138";"Billeje";"Expense";"Variable";"-3791,18";"50970,12";"";"";"";"No";"";"";"DKK";"-3791,18";"DKK"
"638562054903474199";"636225015933913518";"Primary";"Consumption";"10-07-2024";"Dona Aneta Cywins15111 Gdansk";"Dona Aneta Cywins15111 Gdansk";"17";"Privatforbrug";"188";"Tobak & alkohol";"Expense";"Variable";"-11,44";"54761,30";"";"";"";"No";"";"";"DKK";"-11,44";"DKK"
"638562890635613838";"636225015933913518";"Primary";"Consumption";"11-07-2024";"Transfer";"Transfer";"";"";"";"";"Income";"";"4619,98";"55590,10";"";"";"";"No";"";"";"DKK";"4619,98";"DKK"
"638563764036557083";"636225015933913518";"Primary";"Consumption";"12-07-2024";"Kaufland Mragowo";"KAUFLAND MRAGOWO";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-488,88";"55101,22";"";"";"";"No";"";"";"DKK";"-488,88";"DKK"
"638566352848965227";"636225015933913518";"Primary";"Consumption";"15-07-2024";"1.50% af DKK -103.04 - Udl. kortbet";"1.50% af DKK -103.04 - Udl. kortbet";"";"";"";"";"Expense";"";"-1,55";"54996,63";"";"";"";"No";"";"";"DKK";"-1,55";"DKK"
"638566352848965228";"636225015933913518";"Primary";"Consumption";"15-07-2024";"Audible*RY4J940S1 Amzn.com/bill";"Audible*RY4J940S1 Amzn.com/bill";"";"";"";"";"Expense";"";"-103,04";"54998,18";"";"";"";"No";"";"";"DKK";"-103,04";"DKK"
"638568001371482111";"636225015933913518";"Primary";"Consumption";"16-07-2024";"Polen parkeringsbøde";"Polen parkeringsbøde";"18";"Diverse";"176";"Bøder & afgifter";"Expense";"Variable";"-559,79";"53507,89";"";"";"";"No";"";"";"DKK";"-559,79";"DKK"
"638568001371482112";"636225015933913518";"Primary";"Consumption";"16-07-2024";"AirBnB Jacuzzi";"AirBnB Jacuzzi";"15";"Ferie";"135";"Fly & Hotel";"Expense";"Variable";"-928,95";"54067,68";"";"";"";"No";"";"";"DKK";"-928,95";"DKK"
"638568001371482109";"636225015933913518";"Primary";"Consumption";"17-07-2024";"Lagardere Duty Free GDN Gdansk";"Lagardere Duty Free GDN Gdansk";"14";"Husholdning";"133";"Kiosk, bager & specialbutikker";"Expense";"Variable";"-186,44";"53296,45";"";"";"";"No";"";"";"DKK";"-186,44";"DKK"
"638568001371482110";"636225015933913518";"Primary";"Consumption";"17-07-2024";"Apple.Com/Bill";"APPLE.COM/BILL 80249625";"17";"Privatforbrug";"186";"Online services & software";"Expense";"Variable";"-25,00";"53482,89";"";"";"";"No";"";"";"DKK";"-25,00";"DKK"
"638568848038541486";"636225015933913518";"Primary";"Consumption";"18-07-2024";"Rejsekort - DSB";"Rejsekort - DSB 75416";"13";"Transport";"127";"Bus, tog, færge o.l.";"Expense";"Variable";"-300,00";"52996,45";"";"";"";"No";"";"";"DKK";"-300,00";"DKK"
"638569717333037395";"636225015933913518";"Primary";"Consumption";"19-07-2024";"Børne- og Ungeydelse";"Børne- og Ungeydelse";"11";"Indkomst";"107";"Børnepenge";"Income";"Fixed";"4590,00";"57586,45";"";"";"";"No";"";"";"DKK";"4590,00";"DKK"
"638572323484939989";"636225015933913518";"Primary";"Consumption";"22-07-2024";"Børnepenge - PRM";"Børnepenge - PRM";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-2327,00";"103018,69";"638572324536208396";"";"";"No";"";"";"DKK";"-2327,00";"DKK"
"638572323484939990";"636225015933913518";"Primary";"Consumption";"22-07-2024";"Dsb App";"DSB APP 85531";"13";"Transport";"127";"Bus, tog, færge o.l.";"Expense";"Variable";"-94,00";"105345,69";"";"";"";"No";"";"";"DKK";"-94,00";"DKK"
"638572323484939991";"636225015933913518";"Primary";"Consumption";"22-07-2024";"1.50% af DKK -1911.09 - Udl. kortbe";"1.50% af DKK -1911.09 - Udl. kortbe";"";"";"";"";"Expense";"";"-28,67";"105439,69";"";"";"";"No";"";"";"DKK";"-28,67";"DKK"
"638572323484939992";"636225015933913518";"Primary";"Consumption";"22-07-2024";"Trainwell (Copilot) Httpswww.Trai";"TRAINWELL (COPILOT) HTTPSWWW.TRAI";"17";"Privatforbrug";"163";"Film, musik & læsestof";"Expense";"Variable";"-1911,09";"105468,36";"";"";"";"No";"";"";"DKK";"-1911,09";"DKK"
"638572323484939993";"636225015933913518";"Primary";"Consumption";"22-07-2024";"Overskydende Skat";"OVERSKYDENDE SKAT";"11";"Indkomst";"112";"Overskydende skat";"Income";"Variable";"49793,00";"107379,45";"";"";"";"No";"";"";"DKK";"49793,00";"DKK"
"638575039940168994";"636225015933913518";"Primary";"Consumption";"24-07-2024";"Transfer";"Transfer";"";"";"";"";"Income";"";"1900,02";"104918,71";"";"";"";"No";"";"";"DKK";"1900,02";"DKK"
"638575039940168992";"636225015933913518";"Primary";"Consumption";"25-07-2024";"EXPRESS Gdansk";"EXPRESS Gdansk";"15";"Ferie";"138";"Billeje";"Expense";"Variable";"60,93";"104899,64";"";"";"";"No";"";"";"DKK";"60,93";"DKK"
"638575039940168993";"636225015933913518";"Primary";"Consumption";"25-07-2024";"R-Bakery Hvidovre";"R-BAKERY HVIDOVRE";"14";"Husholdning";"133";"Kiosk, bager & specialbutikker";"Expense";"Variable";"-80,00";"104838,71";"";"";"";"No";"";"";"DKK";"-80,00";"DKK"
"638579248118179704";"636225015933913518";"Primary";"Consumption";"30-07-2024";"R-Bakery Hvidovre";"R-BAKERY HVIDOVRE";"14";"Husholdning";"133";"Kiosk, bager & specialbutikker";"Expense";"Variable";"-64,00";"104835,64";"";"";"";"No";"";"";"DKK";"-64,00";"DKK"
"638580154095154258";"636225015933913518";"Primary";"Consumption";"31-07-2024";"Huslån - PRM";"Huslån - PRM";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-8947,08";"126499,48";"638580155153291980";"";"";"No";"";"";"DKK";"-8947,08";"DKK"
"638580154095154259";"636225015933913518";"Primary";"Consumption";"31-07-2024";"Nedbetaling huslån - PRM";"Nedbetaling huslån - PRM";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-8947,08";"135446,56";"638580155153291981";"";"";"No";"";"";"DKK";"-8947,08";"DKK"
"638580154095154260";"636225015933913518";"Primary";"Consumption";"31-07-2024";"Lønoverførsel";"LØNOVERFØRSEL";"11";"Indkomst";"103";"Løn";"Income";"Fixed";"39558,00";"144393,64";"";"";"";"No";"";"01-08-2024";"DKK";"39558,00";"DKK"
"638580952079556611";"636225015933913518";"Primary";"Consumption";"01-08-2024";"Innercise-Dk.Myshopify Kobenhavn";"INNERCISE-DK.MYSHOPIFY KOBENHAVN";"17";"Privatforbrug";"147";"Sport & fritid";"Expense";"Variable";"-300,00";"116995,98";"";"";"";"No";"";"";"DKK";"-300,00";"DKK"
"638580952079556612";"636225015933913518";"Primary";"Consumption";"01-08-2024";"3 Danmark Koebenhavn SV";"3 Danmark Koebenhavn SV";"16";"Andre leveomkostninger";"149";"Telefoni & internet";"Expense";"Fixed";"-160,00";"117295,98";"";"";"";"No";"";"";"DKK";"-160,00";"DKK"
"638580952079556613";"636225015933913518";"Primary";"Consumption";"01-08-2024";"Tandforsikring - PRM";"Tandforsikring - PRM";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-60,00";"117455,98";"638580952982061526";"";"";"No";"";"";"DKK";"-60,00";"DKK"
"638580952079556614";"636225015933913518";"Primary";"Consumption";"01-08-2024";"Spotify";"Spotify, iCloud - PRM";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-97,00";"117515,98";"638580952982061527";"";"";"No";"";"";"DKK";"-97,00";"DKK"
"638580952079556615";"636225015933913518";"Primary";"Consumption";"01-08-2024";"Bilforsikr, afgift - PRM";"Bilforsikr, afgift - PRM";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-250,00";"117612,98";"638580952982061528";"";"";"No";"";"";"DKK";"-250,00";"DKK"
"638580952079556616";"636225015933913518";"Primary";"Consumption";"01-08-2024";"Hus, indboforsikr - PRM";"Hus, indboforsikr - PRM";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-347,00";"117862,98";"638580952982061529";"";"";"No";"";"";"DKK";"-347,00";"DKK"
"638580952079556617";"636225015933913518";"Primary";"Consumption";"01-08-2024";"Ulykkesforsikring";"Ulykkesforsikring";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-539,50";"118209,98";"638580952982061537";"";"";"No";"";"";"DKK";"-539,50";"DKK"
"638580952079556618";"636225015933913518";"Primary";"Consumption";"01-08-2024";"El, vand og varme - PRM";"El, vand og varme - PRM";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-1084,00";"118749,48";"638580952982061530";"";"";"No";"";"";"DKK";"-1084,00";"DKK"
"638580952079556619";"636225015933913518";"Primary";"Consumption";"01-08-2024";"Ejendommensskat - PRM";"Ejendommensskat - PRM";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-1224,50";"119833,48";"638580952982061531";"";"";"No";"";"";"DKK";"-1224,50";"DKK"
"638580952079556620";"636225015933913518";"Primary";"Consumption";"01-08-2024";"Vuggestue - PRM";"Vuggestue - PRM";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-2010,50";"121057,98";"638580952982061532";"";"";"No";"";"";"DKK";"-2010,50";"DKK"
"638580952079556621";"636225015933913518";"Primary";"Consumption";"01-08-2024";"Dagligvarer - PRM";"Dagligvarer - PRM";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-3500,00";"123068,48";"638580953856154073";"";"";"No";"";"";"DKK";"-3500,00";"DKK"
"638580952079556622";"636225015933913518";"Primary";"Consumption";"01-08-2024";"iCloud Fastefæll.udgifte";"iCloud Fastefæll.udgifte";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"69,00";"126568,48";"638580952982061541";"";"";"No";"";"";"DKK";"69,00";"DKK"
"638581780574401927";"636225015933913518";"Primary";"Consumption";"01-08-2024";"Beta Boulders Cope";"Beta Boulders Cope 82401";"17";"Privatforbrug";"156";"Bar, cafe & restaurant";"Expense";"Variable";"-543,00";"116133,98";"";"";"";"No";"";"";"DKK";"-543,00";"DKK"
"638581780574401928";"636225015933913518";"Primary";"Consumption";"01-08-2024";"hiper.dk";"hiper.dk 13325";"16";"Andre leveomkostninger";"149";"Telefoni & internet";"Expense";"Fixed";"-319,00";"116676,98";"";"";"";"No";"";"";"DKK";"-319,00";"DKK"
"638584518455700222";"636225015933913518";"Primary";"Consumption";"05-08-2024";"Copenhagen Coffee";"Copenhagen Coffee 48631";"17";"Privatforbrug";"156";"Bar, cafe & restaurant";"Expense";"Variable";"-39,00";"115216,73";"";"";"";"No";"";"";"DKK";"-39,00";"DKK"
"638584518455700223";"636225015933913518";"Primary";"Consumption";"05-08-2024";"Ida Ingeniørfore. i Danm";"Ida Ingeniørfore. i Danm";"16";"Andre leveomkostninger";"144";"Fagforening & a-kasse";"Expense";"Fixed";"-878,25";"115255,73";"";"";"";"No";"";"";"DKK";"-878,25";"DKK"
"638586205677324813";"636225015933913518";"Primary";"Consumption";"07-08-2024";"Globe Irish Pub";"Globe Irish Pub 56406";"17";"Privatforbrug";"156";"Bar, cafe & restaurant";"Expense";"Variable";"-70,00";"115146,73";"";"";"";"No";"";"";"DKK";"-70,00";"DKK"
"638591392353677354";"636225015933913518";"Primary";"Consumption";"13-08-2024";"Til Dagligvarer";"Til Dagligvarer";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-3200,00";"111842,88";"638591394199624329";"";"";"No";"";"";"DKK";"-3200,00";"DKK"
"638591392353677355";"636225015933913518";"Primary";"Consumption";"13-08-2024";"1.50% af DKK -102.32 - Udl. kortbet";"1.50% af DKK -102.32 - Udl. kortbet";"";"";"";"";"Expense";"";"-1,53";"115042,88";"";"";"";"No";"";"";"DKK";"-1,53";"DKK"
"638591392353677356";"636225015933913518";"Primary";"Consumption";"13-08-2024";"Audible*RM0PS4G01 Amzn.com/bill";"Audible*RM0PS4G01 Amzn.com/bill";"";"";"";"";"Expense";"";"-102,32";"115044,41";"";"";"";"No";"";"";"DKK";"-102,32";"DKK"
"638592289290488220";"636225015933913518";"Primary";"Consumption";"14-08-2024";"Cykelexperten.Dk A";"CYKELEXPERTEN.DK A 41378";"13";"Transport";"131";"Anden transport";"Expense";"Variable";"-612,00";"110987,80";"";"";"";"No";"";"";"DKK";"-612,00";"DKK"
"638592289290488221";"636225015933913518";"Primary";"Consumption";"14-08-2024";"1.50% af DKK -239.49 - Udl. kortbet";"1.50% af DKK -239.49 - Udl. kortbet";"";"";"";"";"Expense";"";"-3,59";"111599,80";"";"";"";"No";"";"";"DKK";"-3,59";"DKK"
"638592289290488222";"636225015933913518";"Primary";"Consumption";"14-08-2024";"Rpstrength Httpsrpstreng";"RPSTRENGTH HTTPSRPSTRENG";"17";"Privatforbrug";"186";"Online services & software";"Expense";"Variable";"-239,49";"111603,39";"";"";"";"No";"";"";"DKK";"-239,49";"DKK"
"638595686424994566";"636225015933913518";"Primary";"Consumption";"18-08-2024";"MobilePay Lee Ann Hollesen Basse";"MobilePay Lee Ann Hollesen Basse";"";"";"";"";"Income";"";"726,33";"111106,13";"";"";"";"No";"";"";"DKK";"726,33";"DKK"
"638595686424994567";"636225015933913518";"Primary";"Consumption";"18-08-2024";"Benzin Polen";"Benzin Polen";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-608,00";"110379,80";"638595687780948325";"";"";"No";"";"";"DKK";"-608,00";"DKK"
"638596512220514712";"636225015933913518";"Primary";"Consumption";"18-08-2024";"MobilePay Kristian Steen Olsen";"MobilePay Kristian Steen Olsen";"";"";"";"";"Expense";"";"-456,00";"110650,13";"";"";"";"No";"";"";"DKK";"-456,00";"DKK"
"638596512220514711";"636225015933913518";"Primary";"Consumption";"19-08-2024";"Apple.Com/Bill Cork";"APPLE.COM/BILL CORK";"17";"Privatforbrug";"186";"Online services & software";"Expense";"Variable";"-25,00";"110625,13";"";"";"";"No";"";"";"DKK";"-25,00";"DKK"
"638597360006350814";"636225015933913518";"Primary";"Consumption";"20-08-2024";"Canyon Bicycles GmbH Koblenz";"Canyon Bicycles GmbH Koblenz";"13";"Transport";"131";"Anden transport";"Expense";"Variable";"-258,10";"110367,03";"";"";"";"No";"";"";"DKK";"-258,10";"DKK"
"638598201114972276";"636225015933913518";"Primary";"Consumption";"20-08-2024";"themeatclub.dk";"themeatclub.dk/ 09706";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-1010,00";"108482,03";"";"";"";"No";"";"";"DKK";"-1010,00";"DKK"
"638598201114972277";"636225015933913518";"Primary";"Consumption";"20-08-2024";"themeatclub.dk";"themeatclub.dk/ 09822";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-875,00";"109492,03";"";"";"";"No";"";"";"DKK";"-875,00";"DKK"
"638599921536979018";"636225015933913518";"Primary";"Consumption";"22-08-2024";"tipster.dk 5-2-9";"tipster.dk 5-2-9";"17";"Privatforbrug";"156";"Bar, cafe & restaurant";"Expense";"Variable";"-184,00";"108298,03";"";"";"";"No";"";"";"DKK";"-184,00";"DKK"
"638602661765979909";"636225015933913518";"Primary";"Consumption";"26-08-2024";"Løberen Event";"Løberen Event 22556";"";"";"";"";"Expense";"";"-245,00";"106581,82";"";"";"";"No";"";"";"DKK";"-245,00";"DKK"
"638602661765979910";"636225015933913518";"Primary";"Consumption";"26-08-2024";"Dsb App";"DSB APP 04589";"13";"Transport";"127";"Bus, tog, færge o.l.";"Expense";"Variable";"-16,40";"106826,82";"";"";"";"No";"";"";"DKK";"-16,40";"DKK"
"638602661765979911";"636225015933913518";"Primary";"Consumption";"26-08-2024";"Dsb App";"DSB APP 85280";"13";"Transport";"127";"Bus, tog, færge o.l.";"Expense";"Variable";"-16,40";"106843,22";"";"";"";"No";"";"";"DKK";"-16,40";"DKK"
"638602661765979912";"636225015933913518";"Primary";"Consumption";"26-08-2024";"Sp Sellerepente Udine";"SP SELLEREPENTE UDINE";"";"";"";"";"Expense";"";"-1438,41";"106859,62";"";"";"";"No";"";"";"DKK";"-1438,41";"DKK"
"638603515019486623";"636225015933913518";"Primary";"Consumption";"27-08-2024";"Til Dagligvarer";"Til Dagligvarer";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-1000,00";"105581,82";"638603517089344665";"";"";"No";"";"";"DKK";"-1000,00";"DKK"
"638606078286978625";"636225015933913518";"Primary";"Consumption";"30-08-2024";"Noraincopenhagen.Com Copenhagen";"NORAINCOPENHAGEN.COM COPENHAGEN";"";"";"";"";"Expense";"";"-466,65";"128816,63";"";"";"";"No";"";"";"DKK";"-466,65";"DKK"
"638606078286978628";"636225015933913518";"Primary";"Consumption";"30-08-2024";"Lønoverførsel";"LØNOVERFØRSEL";"11";"Indkomst";"103";"Løn";"Income";"Fixed";"41595,62";"129283,28";"";"";"";"No";"";"01-09-2024";"DKK";"41595,62";"DKK"
"638606078286978629";"636225015933913518";"Primary";"Consumption";"30-08-2024";"Huslån - PRM";"Huslån - PRM";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-8947,08";"87687,66";"638606079438404989";"";"";"No";"";"";"DKK";"-8947,08";"DKK"
"638606078286978630";"636225015933913518";"Primary";"Consumption";"30-08-2024";"Nedbetaling huslån - PRM";"Nedbetaling huslån - PRM";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-8947,08";"96634,74";"638606079438404990";"";"";"No";"";"";"DKK";"-8947,08";"DKK"
"638813512374473692";"636225015933913518";"Primary";"Consumption";"02-09-2024";"Dsb App";"DSB APP 93772";"13";"Transport";"127";"Bus, tog, færge o.l.";"Expense";"Variable";"-108,00";"119725,63";"";"";"";"No";"";"";"DKK";"-108,00";"DKK"
"638813512374473937";"636225015933913518";"Primary";"Consumption";"02-09-2024";"Tandforsikring - PRM";"Tandforsikring - PRM";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-60,00";"119833,63";"638813513274043785";"";"";"No";"";"";"DKK";"-60,00";"DKK"
"638813512374474186";"636225015933913518";"Primary";"Consumption";"02-09-2024";"Spotify";"Spotify, iCloud - PRM";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-97,00";"119893,63";"638813513274044027";"";"";"No";"";"";"DKK";"-97,00";"DKK"
"638813512374474425";"636225015933913518";"Primary";"Consumption";"02-09-2024";"Bilforsikr, afgift - PRM";"Bilforsikr, afgift - PRM";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-250,00";"119990,63";"638813513274044260";"";"";"No";"";"";"DKK";"-250,00";"DKK"
"638813512374474678";"636225015933913518";"Primary";"Consumption";"02-09-2024";"Hus, indboforsikr - PRM";"Hus, indboforsikr - PRM";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-347,00";"120240,63";"638813513274044501";"";"";"No";"";"";"DKK";"-347,00";"DKK"
"638813512374474922";"636225015933913518";"Primary";"Consumption";"02-09-2024";"El, vand og varme - PRM";"El, vand og varme - PRM";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-1084,00";"120587,63";"638813513274044744";"";"";"No";"";"";"DKK";"-1084,00";"DKK"
"638813512374475171";"636225015933913518";"Primary";"Consumption";"02-09-2024";"Ejendommensskat - PRM";"Ejendommensskat - PRM";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-1224,50";"121671,63";"638813513274044990";"";"";"No";"";"";"DKK";"-1224,50";"DKK"
"638813512374475418";"636225015933913518";"Primary";"Consumption";"02-09-2024";"Vuggestue - PRM";"Vuggestue - PRM";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-2010,50";"122896,13";"638813513274045238";"";"";"No";"";"";"DKK";"-2010,50";"DKK"
"638813512374475670";"636225015933913518";"Primary";"Consumption";"02-09-2024";"Dagligvarer - PRM";"Dagligvarer - PRM";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-3500,00";"124906,63";"638813513346716620";"";"";"No";"";"";"DKK";"-3500,00";"DKK"
"638813512374475924";"636225015933913518";"Primary";"Consumption";"02-09-2024";"iCloud Fastefæll.udgifte";"iCloud Fastefæll.udgifte";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"69,00";"128406,63";"638813513274047701";"";"";"No";"";"";"DKK";"69,00";"DKK"
"638813512374476178";"636225015933913518";"Primary";"Consumption";"02-09-2024";"hiper.dk";"hiper.dk 66071";"16";"Andre leveomkostninger";"149";"Telefoni & internet";"Expense";"Fixed";"-319,00";"128337,63";"";"";"";"No";"";"";"DKK";"-319,00";"DKK"
"638813512374476431";"636225015933913518";"Primary";"Consumption";"02-09-2024";"3 Danmark Koebenhavn SV";"3 Danmark Koebenhavn SV";"16";"Andre leveomkostninger";"149";"Telefoni & internet";"Expense";"Fixed";"-160,00";"128656,63";"";"";"";"No";"";"";"DKK";"-160,00";"DKK"
"638813512374472315";"636225015933913518";"Primary";"Consumption";"03-09-2024";"MobilePay PHOTOCARE VED HENNING RA";"MobilePay PHOTOCARE VED HENNING RA";"";"";"";"";"Expense";"";"-200,00";"117566,75";"";"";"";"No";"";"";"DKK";"-200,00";"DKK"
"638813512374472585";"636225015933913518";"Primary";"Consumption";"03-09-2024";"Dsb App";"DSB APP 42126";"13";"Transport";"127";"Bus, tog, færge o.l.";"Expense";"Variable";"-20,50";"117766,75";"";"";"";"No";"";"";"DKK";"-20,50";"DKK"
"638813512374472827";"636225015933913518";"Primary";"Consumption";"03-09-2024";"tipster.dk 1-1-1";"tipster.dk 1-1-1";"";"";"";"";"Expense";"";"-180,00";"117787,25";"";"";"";"No";"";"";"DKK";"-180,00";"DKK"
"638813512374473079";"636225015933913518";"Primary";"Consumption";"03-09-2024";"Runners Store Malmo";"RUNNERS STORE MALMO";"";"";"";"";"Expense";"";"-1473,42";"117967,25";"";"";"";"No";"";"";"DKK";"-1473,42";"DKK"
"638813512374473344";"636225015933913518";"Primary";"Consumption";"03-09-2024";"FS softorino fsprg.nl";"FS *softorino fsprg.nl";"17";"Privatforbrug";"186";"Online services & software";"Expense";"Variable";"-284,96";"119440,67";"";"";"";"No";"";"";"DKK";"-284,96";"DKK"
"638813512374472038";"636225015933913518";"Primary";"Consumption";"04-09-2024";"Lirema Ogonklinik Malmo";"LIREMA OGONKLINIK MALMO";"";"";"";"";"Expense";"";"-17123,54";"100443,21";"";"";"";"No";"";"";"DKK";"-17123,54";"DKK"
"638813512374471781";"636225015933913518";"Primary";"Consumption";"09-09-2024";"Til Dagligvarer";"Til Dagligvarer";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-3000,00";"97443,21";"638813513346702734";"";"";"No";"";"";"DKK";"-3000,00";"DKK"
"638813512374471012";"636225015933913518";"Primary";"Consumption";"13-09-2024";"1.50% af DKK -101.28 - Udl. kortbet";"1.50% af DKK -101.28 - Udl. kortbet";"";"";"";"";"Expense";"";"-1,52";"96572,41";"";"";"";"No";"";"";"DKK";"-1,52";"DKK"
"638813512374471249";"636225015933913518";"Primary";"Consumption";"13-09-2024";"Audible*RQ8EH29D3 Amzn.com/bill";"Audible*RQ8EH29D3 Amzn.com/bill";"";"";"";"";"Expense";"";"-101,28";"96573,93";"";"";"";"No";"";"";"DKK";"-101,28";"DKK"
"638813512374471518";"636225015933913518";"Primary";"Consumption";"13-09-2024";"Koedhuset.Dk/ Smorum";"KOEDHUSET.DK/ SMORUM";"";"";"";"";"Expense";"";"-768,00";"96675,21";"";"";"";"No";"";"";"DKK";"-768,00";"DKK"
"638813512374470503";"636225015933913518";"Primary";"Consumption";"16-09-2024";"1.50% af DKK -237.34 - Udl. kortbet";"1.50% af DKK -237.34 - Udl. kortbet";"";"";"";"";"Expense";"";"-3,56";"96331,51";"";"";"";"No";"";"";"DKK";"-3,56";"DKK"
"638813512374470741";"636225015933913518";"Primary";"Consumption";"16-09-2024";"Rpstrength Httpsrpstreng";"RPSTRENGTH HTTPSRPSTRENG";"17";"Privatforbrug";"186";"Online services & software";"Expense";"Variable";"-237,34";"96335,07";"";"";"";"No";"";"";"DKK";"-237,34";"DKK"
"638813512374469993";"636225015933913518";"Primary";"Consumption";"17-09-2024";"MobilePay Michelle Geertrudia de Ma";"MobilePay Michelle Geertrudia de Ma";"";"";"";"";"Expense";"";"-140,00";"94691,51";"";"";"";"No";"";"";"DKK";"-140,00";"DKK"
"638813512374470260";"636225015933913518";"Primary";"Consumption";"17-09-2024";"Til Dagligvarer";"Til Dagligvarer";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-1500,00";"94831,51";"638813513346695922";"";"";"No";"";"";"DKK";"-1500,00";"DKK"
"638813512374469447";"636225015933913518";"Primary";"Consumption";"18-09-2024";"R-Bakery V/Rene Osterg Hvidovre";"R-BAKERY V/RENE OSTERG HVIDOVRE";"14";"Husholdning";"133";"Kiosk, bager & specialbutikker";"Expense";"Variable";"-40,00";"94461,48";"";"";"";"No";"";"";"DKK";"-40,00";"DKK"
"638813512374469721";"636225015933913518";"Primary";"Consumption";"18-09-2024";"Trip.com Amsterdam";"Trip.com Amsterdam";"15";"Ferie";"135";"Fly & Hotel";"Expense";"Variable";"-190,03";"94501,48";"";"";"";"No";"";"";"DKK";"-190,03";"DKK"
"638813512374468373";"636225015933913518";"Primary";"Consumption";"19-09-2024";"MobilePay Michelle Geertrudia de Ma";"MobilePay Michelle Geertrudia de Ma";"";"";"";"";"Income";"";"204,00";"94205,98";"";"";"";"No";"";"";"DKK";"204,00";"DKK"
